Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
25764.558999999997,306,-192,16340,-2264,-77,-34,-20
25768.049000000003,306,-192,16340,-2264,-77,-34,-20
25768.049000000003,307,-192,16340,-2264,-77,-34,-20
25772.915,307,-192,16340,-2264,-77,-34,-20
25776.121,307,-192,16340,-2264,-77,-34,-20
25779.286,307,-224,16368,-2204,-14,-15,4
25781.001,307,-224,16368,-2204,-14,-15,4
25781.001,307,-224,16368,-2204,-14,-15,4
25781.001,307,-224,16368,-2204,-14,-15,4
25789.362,308,-224,16368,-2204,-14,-15,4
25789.362,308,-224,16368,-2204,-14,-15,4
25789.362,307,-224,16368,-2204,-14,-15,4
25797.377999999997,307,-208,16324,-2304,-4,-49,3
25800.604,309,-208,16324,-2304,-4,-49,3
25800.604,308,-208,16324,-2304,-4,-49,3
25805.406000000003,308,-208,16324,-2304,-4,-49,3
25805.406000000003,308,-208,16324,-2304,-4,-49,3
25805.406000000003,309,-208,16324,-2304,-4,-49,3
25814.878,309,-208,16324,-2304,-4,-49,3
25815.864,308,-208,16324,-2304,-4,-49,3
25818.434,307,-196,16376,-2228,-81,-32,-25
25821.838,308,-196,16376,-2228,-81,-32,-25
25824.254,308,-196,16376,-2228,-81,-32,-25
25829.193,307,-196,16376,-2228,-81,-32,-25
25830.919,308,-196,16376,-2228,-81,-32,-25
25833.908,309,-196,16376,-2228,-81,-32,-25
25835.460000000003,310,-196,16376,-2228,-81,-32,-25
25838.732,308,-220,16316,-2252,-28,-38,-17
25839.581,307,-220,16316,-2252,-28,-38,-17
25846.793,307,-220,16316,-2252,-28,-38,-17
25848.652000000002,308,-220,16316,-2252,-28,-38,-17
25851.247,308,-220,16316,-2252,-28,-38,-17
25853.881999999998,307,-220,16316,-2252,-28,-38,-17
25857.895,307,-220,16316,-2252,-28,-38,-17
25857.895,307,-200,16272,-2288,-39,-34,9
25862.037999999997,308,-200,16272,-2288,-39,-34,9
25866.135,307,-200,16272,-2288,-39,-34,9
25866.135,309,-200,16272,-2288,-39,-34,9
25870.05,308,-200,16272,-2288,-39,-34,9
25870.05,307,-200,16272,-2288,-39,-34,9
25870.05,308,-200,16272,-2288,-39,-34,9
25878.196,308,-204,16352,-2200,6,-18,-13
25880.091,307,-204,16352,-2200,6,-18,-13
25883.168999999998,307,-204,16352,-2200,6,-18,-13
25886.517,307,-204,16352,-2200,6,-18,-13
25886.517,307,-204,16352,-2200,6,-18,-13
25892.051,307,-204,16352,-2200,6,-18,-13
25894.06,307,-204,16352,-2200,6,-18,-13
25899.107,307,-168,16324,-2268,-53,-29,-7
25899.107,307,-168,16324,-2268,-53,-29,-7
25902.398999999998,307,-168,16324,-2268,-53,-29,-7
25902.398999999998,308,-168,16324,-2268,-53,-29,-7
25910.665,308,-168,16324,-2268,-53,-29,-7
25912.358,308,-168,16324,-2268,-53,-29,-7
25915.407,308,-168,16324,-2268,-53,-29,-7
25918.82,307,-208,16396,-2224,-45,-30,-33
25918.82,307,-208,16396,-2224,-45,-30,-33
25918.82,307,-208,16396,-2224,-45,-30,-33
25926.88,307,-208,16396,-2224,-45,-30,-33
25926.88,308,-208,16396,-2224,-45,-30,-33
25926.88,307,-208,16396,-2224,-45,-30,-33
25935.024999999998,307,-208,16396,-2224,-45,-30,-33
25937.381999999998,307,-176,16304,-2252,-44,-49,-20
25937.381999999998,307,-176,16304,-2252,-44,-49,-20
25943.204,307,-176,16304,-2252,-44,-49,-20
25943.204,307,-176,16304,-2252,-44,-49,-20
25949.721,307,-176,16304,-2252,-44,-49,-20
25953.849000000002,306,-176,16304,-2252,-44,-49,-20
25956.927,306,-176,16304,-2252,-44,-49,-20
25959.543,306,-196,16408,-2208,-20,-28,-10
25962.295000000002,306,-196,16408,-2208,-20,-28,-10
25966.362,306,-196,16408,-2208,-20,-28,-10
25969.255,307,-196,16408,-2208,-20,-28,-10
25971.862999999998,307,-196,16408,-2208,-20,-28,-10
25973.772,307,-196,16408,-2208,-20,-28,-10
25984.110999999997,307,-196,16408,-2208,-20,-28,-10
25989.404,307,-140,16356,-2256,-35,-27,-25
25995.928,307,-140,16356,-2256,-35,-27,-25
26001.692,307,-140,16356,-2256,-35,-27,-25
26004.628,308,-140,16356,-2256,-35,-27,-25
26007.269999999997,307,-140,16356,-2256,-35,-27,-25
26008.078999999998,306,-140,16356,-2256,-35,-27,-25
26011.665,306,-140,16356,-2256,-35,-27,-25
26012.758,307,-196,16420,-2252,-26,-23,-20
26014.769999999997,307,-196,16420,-2252,-26,-23,-20
26015.925,307,-196,16420,-2252,-26,-23,-20
26035.043999999998,307,-196,16420,-2252,-26,-23,-20
26048.507,307,-196,16420,-2252,-26,-23,-20
26068.323,306,-196,16420,-2252,-26,-23,-20
26073.927,306,-196,16420,-2252,-26,-23,-20
26082.642,307,-200,16296,-2232,-68,-61,-18
26084.851,306,-200,16296,-2232,-68,-61,-18
26089.454,306,-200,16296,-2232,-68,-61,-18
26090.466,307,-200,16296,-2232,-68,-61,-18
26091.907,307,-200,16296,-2232,-68,-61,-18
26093.957,307,-200,16296,-2232,-68,-61,-18
26100.679,307,-208,16332,-2236,-32,-39,9
26108.636000000002,307,-208,16332,-2236,-32,-39,9
26112.032,307,-208,16332,-2236,-32,-39,9
26114.042,307,-208,16332,-2236,-32,-39,9
26116.123000000003,307,-208,16332,-2236,-32,-39,9
26118.133,308,-208,16332,-2236,-32,-39,9
26119.755999999998,307,-208,16332,-2236,-32,-39,9
26120.716,306,-208,16332,-2236,-32,-39,9
26122.226000000002,307,-236,16380,-2264,-7,-37,-18
26122.226000000002,307,-236,16380,-2264,-7,-37,-18
26124.219,307,-236,16380,-2264,-7,-37,-18
26124.219,307,-236,16380,-2264,-7,-37,-18
26124.219,308,-236,16380,-2264,-7,-37,-18
26127.765,308,-236,16380,-2264,-7,-37,-18
26128.691,307,-236,16380,-2264,-7,-37,-18
26128.691,307,-188,16320,-2240,-105,-36,-8
26132.461,306,-188,16320,-2240,-105,-36,-8
26135.128,307,-188,16320,-2240,-105,-36,-8
26135.128,307,-188,16320,-2240,-105,-36,-8
26135.128,307,-188,16320,-2240,-105,-36,-8
26138.755,307,-188,16320,-2240,-105,-36,-8
26139.76,306,-188,16320,-2240,-105,-36,-8
26141.006999999998,307,-188,16356,-2224,-3,-39,-12
26141.451,307,-188,16356,-2224,-3,-39,-12
26141.781000000003,306,-188,16356,-2224,-3,-39,-12
26141.781000000003,307,-188,16356,-2224,-3,-39,-12
26146.311,306,-188,16356,-2224,-3,-39,-12
26146.311,307,-188,16356,-2224,-3,-39,-12
26149.781,307,-188,16356,-2224,-3,-39,-12
26149.781,308,-212,16348,-2248,3,-34,-10
26151.158,307,-212,16348,-2248,3,-34,-10
26153.779,307,-212,16348,-2248,3,-34,-10
26154.61,308,-212,16348,-2248,3,-34,-10
26154.61,307,-212,16348,-2248,3,-34,-10
26154.61,307,-212,16348,-2248,3,-34,-10
26154.61,306,-212,16348,-2248,3,-34,-10
26160.93,307,-168,16316,-2244,-77,-33,-3
26161.993,306,-168,16316,-2244,-77,-33,-3
26163.37,307,-168,16316,-2244,-77,-33,-3
26166.666,307,-168,16316,-2244,-77,-33,-3
26168.583000000002,307,-168,16316,-2244,-77,-33,-3
26171.152,308,-168,16316,-2244,-77,-33,-3
26171.152,307,-168,16316,-2244,-77,-33,-3
26173.327,307,-240,16340,-2216,-32,-20,19
26175.593,308,-240,16340,-2216,-32,-20,19
26176.829,307,-240,16340,-2216,-32,-20,19
26176.829,308,-240,16340,-2216,-32,-20,19
26178.798,308,-240,16340,-2216,-32,-20,19
26182.452999999998,308,-240,16340,-2216,-32,-20,19
26183.001,307,-240,16340,-2216,-32,-20,19
26183.001,308,-196,16348,-2252,28,-50,-8
26183.001,307,-196,16348,-2252,28,-50,-8
26186.920000000002,307,-196,16348,-2252,28,-50,-8
26188.759000000002,308,-196,16348,-2252,28,-50,-8
26190.168,308,-196,16348,-2252,28,-50,-8
26190.168,308,-196,16348,-2252,28,-50,-8
26194.977000000003,308,-196,16348,-2252,28,-50,-8
26198.253999999997,307,-168,16348,-2248,-93,-25,2
26198.253999999997,308,-168,16348,-2248,-93,-25,2
26203.620000000003,309,-168,16348,-2248,-93,-25,2
26206.084,308,-168,16348,-2248,-93,-25,2
26206.084,308,-168,16348,-2248,-93,-25,2
26212.347999999998,308,-168,16348,-2248,-93,-25,2
26212.986,308,-168,16348,-2248,-93,-25,2
26215.531,307,-168,16348,-2248,-93,-25,2
26221.347,307,-156,16336,-2188,-64,-28,-17
26221.347,308,-156,16336,-2188,-64,-28,-17
26226.167,307,-156,16336,-2188,-64,-28,-17
26229.638000000003,308,-156,16336,-2188,-64,-28,-17
26231.648,308,-156,16336,-2188,-64,-28,-17
26233.661,308,-156,16336,-2188,-64,-28,-17
26233.661,308,-204,16428,-2232,61,-21,6
26233.661,307,-204,16428,-2232,61,-21,6
26233.661,308,-204,16428,-2232,61,-21,6
26245.762,307,-204,16428,-2232,61,-21,6
26249.233,308,-204,16428,-2232,61,-21,6
26251.833000000002,309,-204,16428,-2232,61,-21,6
26255.265000000003,308,-204,16428,-2232,61,-21,6
26256.229,308,-204,16428,-2232,61,-21,6
26256.229,308,-160,16328,-2244,-56,-39,0
26263.403000000002,307,-160,16328,-2244,-56,-39,0
26265.415999999997,308,-160,16328,-2244,-56,-39,0
26266.431,308,-160,16328,-2244,-56,-39,0
26269.171,308,-160,16328,-2244,-56,-39,0
26269.171,308,-160,16328,-2244,-56,-39,0
26269.171,308,-160,16328,-2244,-56,-39,0
26277.891,308,-216,16320,-2228,-66,-37,-5
26280.207000000002,309,-216,16320,-2228,-66,-37,-5
26280.207000000002,309,-216,16320,-2228,-66,-37,-5
26287.836,308,-216,16320,-2228,-66,-37,-5
26290.112,309,-216,16320,-2228,-66,-37,-5
26290.112,308,-216,16320,-2228,-66,-37,-5
26296.815,308,-216,16320,-2228,-66,-37,-5
26297.329999999998,308,-156,16388,-2288,11,-48,-19
26301.366,308,-156,16388,-2288,11,-48,-19
26304.25,308,-156,16388,-2288,11,-48,-19
26304.25,308,-156,16388,-2288,11,-48,-19
26310.524999999998,308,-156,16388,-2288,11,-48,-19
26314.003,307,-156,16388,-2288,11,-48,-19
26316.125,307,-156,16388,-2288,11,-48,-19
26319.032,308,-232,16320,-2220,-62,-32,11
26320.544,307,-232,16320,-2220,-62,-32,11
26324.665,308,-232,16320,-2220,-62,-32,11
26328.778,307,-232,16320,-2220,-62,-32,11
26330.889,308,-232,16320,-2220,-62,-32,11
26333.089,307,-232,16320,-2220,-62,-32,11
26337.194,308,-232,16320,-2220,-62,-32,11
26339.407000000003,308,-192,16300,-2244,-40,-20,-19
26340.95,307,-192,16300,-2244,-40,-20,-19
26346.688000000002,308,-192,16300,-2244,-40,-20,-19
26349.815,308,-192,16300,-2244,-40,-20,-19
26350.325999999997,309,-192,16300,-2244,-40,-20,-19
26350.325999999997,309,-192,16300,-2244,-40,-20,-19
26356.777000000002,309,-192,16300,-2244,-40,-20,-19
26358.797,308,-216,16356,-2256,-21,-39,12
26363.183,308,-216,16356,-2256,-21,-39,12
26364.186,307,-216,16356,-2256,-21,-39,12
26366.972,308,-216,16356,-2256,-21,-39,12
26371.246,308,-216,16356,-2256,-21,-39,12
26371.246,308,-216,16356,-2256,-21,-39,12
26371.246,307,-216,16356,-2256,-21,-39,12
26380.285,308,-188,16344,-2240,-10,-40,-19
26382.298,307,-188,16344,-2240,-10,-40,-19
26386.361,307,-188,16344,-2240,-10,-40,-19
26386.361,308,-188,16344,-2240,-10,-40,-19
26386.361,308,-188,16344,-2240,-10,-40,-19
26394.472,308,-188,16344,-2240,-10,-40,-19
26394.472,307,-188,16344,-2240,-10,-40,-19
26400.445,307,-156,16364,-2240,-51,-37,-10
26403.309,307,-156,16364,-2240,-51,-37,-10
26406.828,307,-156,16364,-2240,-51,-37,-10
26406.828,308,-156,16364,-2240,-51,-37,-10
26411.311,308,-156,16364,-2240,-51,-37,-10
26416.027,308,-156,16364,-2240,-51,-37,-10
26416.027,308,-156,16364,-2240,-51,-37,-10
26420.267,308,-168,16300,-2256,-19,-20,0
26420.267,307,-168,16300,-2256,-19,-20,0
26425.293,307,-168,16300,-2256,-19,-20,0
26428.694,308,-168,16300,-2256,-19,-20,0
26430.264000000003,308,-168,16300,-2256,-19,-20,0
26433.478,308,-168,16300,-2256,-19,-20,0
26434.702999999998,308,-168,16300,-2256,-19,-20,0
26440.478,307,-172,16320,-2268,-16,-44,-3
26443.661,308,-172,16320,-2268,-16,-44,-3
26445.176,307,-172,16320,-2268,-16,-44,-3
26448.765000000003,308,-172,16320,-2268,-16,-44,-3
26451.873,307,-172,16320,-2268,-16,-44,-3
26453.633,309,-172,16320,-2268,-16,-44,-3
26456.665,308,-172,16320,-2268,-16,-44,-3
26456.665,308,-188,16324,-2224,-69,-44,-14
26462.382999999998,308,-188,16324,-2224,-69,-44,-14
26463.406,307,-188,16324,-2224,-69,-44,-14
26467.014,308,-188,16324,-2224,-69,-44,-14
26471.928,308,-188,16324,-2224,-69,-44,-14
26471.928,307,-188,16324,-2224,-69,-44,-14
26474.802,308,-188,16324,-2224,-69,-44,-14
26480.119,308,-172,16300,-2168,-22,-26,5
26483.436,308,-172,16300,-2168,-22,-26,5
26483.436,308,-172,16300,-2168,-22,-26,5
26488.618,308,-172,16300,-2168,-22,-26,5
26489.429,309,-172,16300,-2168,-22,-26,5
26489.429,308,-172,16300,-2168,-22,-26,5
26496.954999999998,308,-172,16300,-2168,-22,-26,5
26496.954999999998,308,-156,16392,-2244,-6,-33,-14
26500.111,308,-156,16392,-2244,-6,-33,-14
26505.348,307,-156,16392,-2244,-6,-33,-14
26505.348,307,-156,16392,-2244,-6,-33,-14
26505.348,308,-156,16392,-2244,-6,-33,-14
26513.446,307,-156,16392,-2244,-6,-33,-14
26516.576,308,-156,16392,-2244,-6,-33,-14
26519.072,308,-156,16392,-2244,-6,-33,-14
26520.9,307,-212,16344,-2264,-63,-29,-18
26520.9,308,-212,16344,-2264,-63,-29,-18
26527.951,308,-212,16344,-2264,-63,-29,-18
26529.841999999997,308,-212,16344,-2264,-63,-29,-18
26532.772999999997,307,-212,16344,-2264,-63,-29,-18
26537.621000000003,306,-212,16344,-2264,-63,-29,-18
26537.621000000003,307,-180,16364,-2224,-30,-28,-2
26537.621000000003,306,-180,16364,-2224,-30,-28,-2
26545.701,307,-180,16364,-2224,-30,-28,-2
26546.655000000002,307,-180,16364,-2224,-30,-28,-2
26546.655000000002,307,-180,16364,-2224,-30,-28,-2
26546.655000000002,308,-180,16364,-2224,-30,-28,-2
26555.342,307,-180,16364,-2224,-30,-28,-2
26557.964,306,-212,16376,-2236,-23,-25,-24
26557.964,306,-212,16376,-2236,-23,-25,-24
26563.477,306,-212,16376,-2236,-23,-25,-24
26568.916,307,-212,16376,-2236,-23,-25,-24
26568.916,306,-212,16376,-2236,-23,-25,-24
26574.104,308,-212,16376,-2236,-23,-25,-24
26577.487,307,-212,16376,-2236,-23,-25,-24
26580.272999999997,307,-160,16336,-2264,-81,-19,-34
26583.306,307,-160,16336,-2264,-81,-19,-34
26584.137,306,-160,16336,-2264,-81,-19,-34
26584.137,308,-160,16336,-2264,-81,-19,-34
26591.09,308,-160,16336,-2264,-81,-19,-34
26595.319,307,-160,16336,-2264,-81,-19,-34
26599.139,308,-160,16336,-2264,-81,-19,-34
26601.171000000002,308,-172,16340,-2168,-20,-27,16
26603.569,307,-172,16340,-2168,-20,-27,16
26603.569,307,-172,16340,-2168,-20,-27,16
26608.992000000002,307,-172,16340,-2168,-20,-27,16
26611.632,307,-172,16340,-2168,-20,-27,16
26613.738999999998,308,-172,16340,-2168,-20,-27,16
26618.164,308,-172,16340,-2168,-20,-27,16
26618.164,307,-192,16436,-2264,-3,-24,-3
26618.164,307,-192,16436,-2264,-3,-24,-3
26625.865999999998,307,-192,16436,-2264,-3,-24,-3
26628.041,307,-192,16436,-2264,-3,-24,-3
26630.038,308,-192,16436,-2264,-3,-24,-3
26630.038,308,-192,16436,-2264,-3,-24,-3
26636.325,308,-192,16436,-2264,-3,-24,-3
26636.325,307,-192,16436,-2264,-3,-24,-3
26642.396999999997,306,-196,16260,-2244,-110,-32,-28
26644.828,308,-196,16260,-2244,-110,-32,-28
26648.551,307,-196,16260,-2244,-110,-32,-28
26652.347999999998,307,-196,16260,-2244,-110,-32,-28
26652.347999999998,307,-196,16260,-2244,-110,-32,-28
26652.347999999998,307,-196,16260,-2244,-110,-32,-28
26660.299,307,-192,16352,-2204,-8,-29,-20
26662.953999999998,307,-192,16352,-2204,-8,-29,-20
26665.576,308,-192,16352,-2204,-8,-29,-20
26669.409000000003,307,-192,16352,-2204,-8,-29,-20
26672.758,308,-192,16352,-2204,-8,-29,-20
26673.819000000003,307,-192,16352,-2204,-8,-29,-20
26676.503,306,-192,16352,-2204,-8,-29,-20
26679.983,306,-164,16384,-2260,42,-24,-12
26681.993,307,-164,16384,-2260,42,-24,-12
26681.993,306,-164,16384,-2260,42,-24,-12
26681.993,307,-164,16384,-2260,42,-24,-12
26691.361,308,-164,16384,-2260,42,-24,-12
26693.627,308,-164,16384,-2260,42,-24,-12
26696.328999999998,307,-164,16384,-2260,42,-24,-12
26700.835000000003,307,-184,16388,-2236,-104,-25,-3
26700.835000000003,306,-184,16388,-2236,-104,-25,-3
26700.835000000003,306,-184,16388,-2236,-104,-25,-3
26710.015,307,-184,16388,-2236,-104,-25,-3
26710.015,307,-184,16388,-2236,-104,-25,-3
26713.087000000003,308,-184,16388,-2236,-104,-25,-3
26718.931999999997,307,-184,16388,-2236,-104,-25,-3
26718.931999999997,307,-160,16396,-2200,-28,-48,-1
26721.235,307,-160,16396,-2200,-28,-48,-1
26726.409,307,-160,16396,-2200,-28,-48,-1
26729.94,308,-160,16396,-2200,-28,-48,-1
26731.961,307,-160,16396,-2200,-28,-48,-1
26733.920000000002,308,-160,16396,-2200,-28,-48,-1
26738.642,307,-160,16396,-2200,-28,-48,-1
26740.718999999997,308,-204,16328,-2220,9,-34,-10
26742.904,307,-204,16328,-2220,9,-34,-10
26745.664999999997,307,-204,16328,-2220,9,-34,-10
26747.47,307,-204,16328,-2220,9,-34,-10
26747.47,308,-204,16328,-2220,9,-34,-10
26755.026,308,-204,16328,-2220,9,-34,-10
26755.026,307,-204,16328,-2220,9,-34,-10
26755.026,308,-204,16328,-2220,9,-34,-10
26763.584000000003,307,-224,16324,-2284,-57,-40,3
26766.712,308,-224,16324,-2284,-57,-40,3
26768.459,307,-224,16324,-2284,-57,-40,3
26771.907,307,-224,16324,-2284,-57,-40,3
26771.907,308,-224,16324,-2284,-57,-40,3
26771.907,308,-224,16324,-2284,-57,-40,3
26780.097,308,-224,16324,-2284,-57,-40,3
26780.097,308,-172,16380,-2232,-41,-22,-11
26783.362,307,-172,16380,-2232,-41,-22,-11
26786.912,308,-172,16380,-2232,-41,-22,-11
26786.912,307,-172,16380,-2232,-41,-22,-11
26793.541,308,-172,16380,-2232,-41,-22,-11
26796.484,308,-172,16380,-2232,-41,-22,-11
26799.603000000003,308,-172,16380,-2232,-41,-22,-11
26802.419,308,-192,16392,-2232,-7,-41,5
26804.238999999998,307,-192,16392,-2232,-7,-41,5
26804.238999999998,307,-192,16392,-2232,-7,-41,5
26804.238999999998,307,-192,16392,-2232,-7,-41,5
26813.533,307,-192,16392,-2232,-7,-41,5
26816.507999999998,307,-192,16392,-2232,-7,-41,5
26818.164,307,-192,16392,-2232,-7,-41,5
26820.575999999997,307,-172,16348,-2260,-41,-41,-20
26820.575999999997,307,-172,16348,-2260,-41,-41,-20
26820.575999999997,308,-172,16348,-2260,-41,-41,-20
26829.421,308,-172,16348,-2260,-41,-41,-20
26833.300000000003,307,-172,16348,-2260,-41,-41,-20
26836.944,308,-172,16348,-2260,-41,-41,-20
26838.707,307,-172,16348,-2260,-41,-41,-20
26840.715,306,-200,16344,-2204,-42,-22,-7
26845.409,306,-200,16344,-2204,-42,-22,-7
26846.689000000002,306,-200,16344,-2204,-42,-22,-7
26846.689000000002,306,-200,16344,-2204,-42,-22,-7
26853.693,306,-200,16344,-2204,-42,-22,-7
26856.162,307,-200,16344,-2204,-42,-22,-7
26857.867,307,-200,16344,-2204,-42,-22,-7
26862.193000000003,306,-176,16376,-2236,-32,-23,-9
26865.536,308,-176,16376,-2236,-32,-23,-9
26867.321,308,-176,16376,-2236,-32,-23,-9
26869.723,308,-176,16376,-2236,-32,-23,-9
26873.994,308,-176,16376,-2236,-32,-23,-9
26873.994,308,-176,16376,-2236,-32,-23,-9
26878.122,307,-176,16376,-2236,-32,-23,-9
26880.146,308,-152,16352,-2232,-40,-43,-15
26883.472999999998,307,-152,16352,-2232,-40,-43,-15
26886.571,308,-152,16352,-2232,-40,-43,-15
26890.337,308,-152,16352,-2232,-40,-43,-15
26894.269,307,-152,16352,-2232,-40,-43,-15
26896.713,308,-152,16352,-2232,-40,-43,-15
26896.713,307,-152,16352,-2232,-40,-43,-15
26902.408,308,-176,16292,-2272,-63,-30,-5
26904.977,308,-176,16292,-2272,-63,-30,-5
26904.977,308,-176,16292,-2272,-63,-30,-5
26910.024,308,-176,16292,-2272,-63,-30,-5
26913.564000000002,308,-176,16292,-2272,-63,-30,-5
26915.98,307,-176,16292,-2272,-63,-30,-5
26918.017,307,-176,16292,-2272,-63,-30,-5
26922.336000000003,308,-224,16328,-2232,-27,-40,-6
26925.206,307,-224,16328,-2232,-27,-40,-6
26926.217999999997,307,-224,16328,-2232,-27,-40,-6
26930.447,308,-224,16328,-2232,-27,-40,-6
26933.644999999997,308,-224,16328,-2232,-27,-40,-6
26934.728,307,-224,16328,-2232,-27,-40,-6
26939.515,306,-224,16328,-2232,-27,-40,-6
26939.515,307,-224,16348,-2268,-36,-45,-13
26943.04,308,-224,16348,-2268,-36,-45,-13
26947.251,308,-224,16348,-2268,-36,-45,-13
26951.307,307,-224,16348,-2268,-36,-45,-13
26953.64,308,-224,16348,-2268,-36,-45,-13
26953.64,308,-224,16348,-2268,-36,-45,-13
26959.64,308,-224,16348,-2268,-36,-45,-13
26962.373,307,-180,16328,-2268,-67,-31,-16
26963.545,307,-180,16328,-2268,-67,-31,-16
26968.784,309,-180,16328,-2268,-67,-31,-16
26970.409,308,-180,16328,-2268,-67,-31,-16
26970.409,307,-180,16328,-2268,-67,-31,-16
26977.242000000002,308,-180,16328,-2268,-67,-31,-16
26979.815,307,-180,16328,-2268,-67,-31,-16
26983.212000000003,307,-220,16324,-2256,-19,-41,-25
26984.4,307,-220,16324,-2256,-19,-41,-25
26984.4,308,-220,16324,-2256,-19,-41,-25
26991.826,308,-220,16324,-2256,-19,-41,-25
26992.859,307,-220,16324,-2256,-19,-41,-25
26997.112,308,-220,16324,-2256,-19,-41,-25
27001.3,307,-220,16324,-2256,-19,-41,-25
27001.3,307,-216,16340,-2240,1,-61,-25
27001.3,308,-216,16340,-2240,1,-61,-25
27008.979,308,-216,16340,-2240,1,-61,-25
27008.979,308,-216,16340,-2240,1,-61,-25
27013.62,308,-216,16340,-2240,1,-61,-25
27017.246,307,-216,16340,-2240,1,-61,-25
27017.246,308,-216,16340,-2240,1,-61,-25
27017.246,307,-140,16352,-2200,-85,-35,-12
27024.844,308,-140,16352,-2200,-85,-35,-12
27024.844,308,-140,16352,-2200,-85,-35,-12
27030.293,307,-140,16352,-2200,-85,-35,-12
27034.614999999998,308,-140,16352,-2200,-85,-35,-12
27034.614999999998,307,-140,16352,-2200,-85,-35,-12
27039.407,306,-140,16352,-2200,-85,-35,-12
27042.335000000003,305,-224,16336,-2220,-52,-35,-14
27046.168,306,-224,16336,-2220,-52,-35,-14
27046.520999999997,306,-224,16336,-2220,-52,-35,-14
27050.560999999998,306,-224,16336,-2220,-52,-35,-14
27053.967,307,-224,16336,-2220,-52,-35,-14
27053.967,307,-224,16336,-2220,-52,-35,-14
27058.651,307,-224,16336,-2220,-52,-35,-14
27063.203999999998,306,-144,16400,-2204,8,-30,2
27066.477,307,-144,16400,-2204,8,-30,2
27067.99,307,-144,16400,-2204,8,-30,2
27067.99,307,-144,16400,-2204,8,-30,2
27074.182,307,-144,16400,-2204,8,-30,2
27074.182,307,-144,16400,-2204,8,-30,2
27075.97,306,-144,16400,-2204,8,-30,2
27079.821,306,-220,16316,-2236,-44,-30,3
27083.644,307,-220,16316,-2236,-44,-30,3
27083.644,308,-220,16316,-2236,-44,-30,3
27090.373,307,-220,16316,-2236,-44,-30,3
27092.122,308,-220,16316,-2236,-44,-30,3
27092.122,307,-220,16316,-2236,-44,-30,3
27096.967,306,-220,16316,-2236,-44,-30,3
27096.967,307,-220,16316,-2236,-44,-30,3
27103.483,307,-244,16400,-2204,4,-26,10
27105.778000000002,307,-244,16400,-2204,4,-26,10
27105.778000000002,306,-244,16400,-2204,4,-26,10
27110.368000000002,306,-244,16400,-2204,4,-26,10
27112.335000000003,307,-244,16400,-2204,4,-26,10
27115.299,307,-244,16400,-2204,4,-26,10
27119.541999999998,307,-244,16400,-2204,4,-26,10
27119.541999999998,306,-288,16356,-2276,-43,-51,-5
27122.282,307,-288,16356,-2276,-43,-51,-5
27122.282,306,-288,16356,-2276,-43,-51,-5
27130.709,307,-288,16356,-2276,-43,-51,-5
27133.164,307,-288,16356,-2276,-43,-51,-5
27135.971999999998,308,-288,16356,-2276,-43,-51,-5
27137.747,307,-288,16356,-2276,-43,-51,-5
27137.747,307,-224,16372,-2216,-58,-44,3
27144.783,307,-224,16372,-2216,-58,-44,3
27148.651,308,-224,16372,-2216,-58,-44,3
27151.352,307,-224,16372,-2216,-58,-44,3
