141359.824,488,166,343,316,14232,-6648,2556,-4933,-3202,-2147
141363.91900000002,465,145,339,314,14712,-6152,3220,-4821,-2923,-2165
141368.008,442,140,334,312,14976,-5704,2864,-4074,-2167,-2086
141376.19900000002,421,143,329,313,15440,-5704,3300,-3099,-1516,-2141
141380.36399999997,391,148,323,313,15488,-5812,3084,-2908,-781,-2093
141384.383,347,141,317,310,15592,-5804,3016,-3310,-151,-1964
141388.472,297,123,310,308,15816,-5556,3020,-3236,369,-1763
141392.581,244,122,304,308,16008,-5572,2420,-3560,830,-1615
141400.778,188,137,299,307,16312,-5504,2572,-4274,1261,-1446
141404.874,129,158,293,303,16368,-5788,2516,-4940,1800,-1180
141408.94700000001,69,194,288,302,16208,-6204,2288,-5399,2276,-836
141413.572,11,237,285,302,16104,-6624,2332,-6129,2488,-569
141421.226,0,280,281,301,16108,-6656,2724,-5439,2332,-413
141424.829,0,326,277,299,16160,-6732,2812,-4978,2256,-354
141429.722,0,374,274,298,16440,-6756,3300,-4564,2329,-215
141433.511,0,419,272,298,16248,-7156,2812,-4402,2998,-96
141437.669,0,451,270,298,16664,-6700,3976,-3562,3131,-237
141445.805,0,473,269,296,15480,-6408,2944,-3018,2595,195
141449.881,2,489,270,296,15424,-5960,3452,289,1494,-60
141453.988,14,502,271,297,15428,-6332,2816,-1545,1308,-429
141458.17500000002,33,504,273,298,15080,-5980,2460,-1679,982,17
141466.29200000002,52,496,276,296,15272,-5556,2756,-600,414,-103
141470.387,75,484,280,296,15424,-5812,2452,-1065,455,-16
141474.463,103,452,284,297,15284,-5392,2500,-123,607,146
141478.554,133,404,288,298,15136,-5488,2552,1984,-211,4
141482.685,169,361,292,296,14620,-5720,2848,1666,-1380,26
141490.783,205,330,296,296,15228,-5476,2996,2851,-1062,249
141494.95200000002,241,308,299,297,15688,-5456,2284,3431,-371,129
141499.054,280,291,301,298,15444,-5768,2284,3040,-229,119
141503.138,316,282,303,296,15048,-5444,2348,2695,-424,109
141511.34,351,291,306,296,15040,-5256,2516,3184,-510,87
141515.448,386,320,308,297,15052,-5332,2264,3152,-304,41
141519.53,425,354,311,297,14976,-5400,2048,2707,-149,12
141523.66900000002,472,384,314,295,15048,-5488,2060,1836,46,-135
141527.73500000002,522,409,317,296,15076,-5276,2384,1639,48,-168
141535.959,572,426,318,297,15020,-5280,1976,635,15,-249
141540.006,622,435,320,297,14968,-5112,1848,1746,-236,-215
141544.11,671,433,321,295,14820,-5192,1684,1394,-431,-454
141548.203,720,423,322,297,15168,-5168,1936,2075,-422,-510
141556.4,766,409,321,298,15012,-5084,1496,2511,-431,-558
141560.52,808,388,321,299,15468,-5080,2100,1878,-454,-684
141564.584,841,363,320,298,15052,-4812,1608,1731,-728,-717
141569.328,857,336,319,298,15088,-4668,1340,1029,-282,-674
141572.802,856,321,319,301,15144,-4652,1576,263,-179,-714
141580.985,842,314,318,301,14828,-4708,1476,-16,-386,-694
141585.072,818,314,316,301,15204,-4816,1800,594,-612,-767
141589.52300000002,793,328,316,302,15048,-5072,1552,945,-864,-782
141593.57700000002,766,348,314,304,14896,-5340,1332,690,-1134,-834
141601.454,738,371,312,305,14860,-5468,1528,842,-1878,-903
141605.568,713,391,311,304,15252,-5604,1380,356,-1470,-812
141609.668,691,403,309,305,15828,-5440,1640,1208,-815,-716
141613.70500000002,672,409,307,307,15404,-5516,1128,1009,-753,-643
141621.93,658,417,306,308,15156,-5356,1436,1385,-1137,-542
141626.057,649,424,305,306,15184,-5424,1292,1711,-1244,-489
141630.12,643,421,304,307,15316,-5556,1272,1623,-1079,-326
141634.217,637,417,302,308,15468,-5696,1148,1218,-660,-183
141638.311,632,424,301,309,15364,-5748,1164,666,-485,-39
141646.191,628,438,300,307,15340,-5516,1188,629,-307,38
141650.667,628,457,299,308,15388,-5128,1284,1158,-230,29
141654.697,631,474,299,309,15092,-4872,1304,1200,-414,108
141658.788,638,490,298,309,14832,-4516,1308,1761,-427,189
141666.99399999998,660,502,297,307,15220,-4604,2088,2084,-183,514
141671.109,708,512,296,308,15388,-4492,1944,1946,-411,132
141675.147,754,519,296,309,15340,-4848,1472,881,-34,61
141679.249,791,526,295,309,15272,-4860,1844,957,113,247
141683.36500000002,825,536,295,308,15016,-4680,1808,1940,-245,229
141691.523,857,551,294,308,14988,-4692,1900,2005,-526,65
141695.668,882,570,294,310,14988,-4760,1612,1926,-737,-33
141699.73799999998,898,591,294,309,15160,-4552,1824,3346,-955,96
141703.846,904,608,294,308,14900,-4932,1544,2007,-1100,150
141712.049,901,625,294,308,15192,-4816,1920,3113,-1182,52
141716.15,893,640,294,309,15064,-5140,1640,3159,-1330,50
141720.22,879,654,294,309,15316,-5148,1984,3617,-1161,90
141724.807,861,664,294,307,14984,-5316,1168,2887,-1157,-20
141728.43399999998,836,672,294,308,14976,-5280,1664,2155,-1187,-47
141736.669,810,677,294,309,15272,-5156,1828,2909,-1004,97
141740.703,780,677,295,309,15232,-5204,1500,3112,-956,146
141744.791,750,673,295,308,15132,-5372,1704,2156,-973,29
141748.899,719,672,295,309,14880,-5316,1452,1706,-1081,16
141757.082,688,667,296,311,15164,-5104,1624,1550,-909,25
141761.21,657,657,296,311,15728,-4896,1880,1760,-316,201
141765.267,626,646,296,310,15672,-4972,1728,1681,-72,294
141769.095,596,632,296,311,15376,-5000,1832,894,-90,184
141773.478,564,618,296,312,15176,-5032,1884,209,-250,57
141781.667,534,602,297,312,15336,-4812,2016,41,-300,67
141785.761,504,582,296,311,15428,-4860,1884,-142,-172,128
141789.851,476,560,296,312,15688,-4836,2116,328,67,124
141793.929,448,539,296,313,15640,-4864,2184,-166,162,16
141801.77699999997,420,519,296,313,15620,-4876,2108,-1046,368,-18
141806.245,392,498,296,312,15372,-4676,1960,-94,359,126
141810.333,363,477,296,313,15264,-4856,2056,-212,150,-30
141814.421,336,454,296,315,15300,-4960,1968,-606,291,-60
141818.519,310,435,296,315,14916,-5000,852,-372,468,16
141826.72199999998,286,414,295,313,15416,-4820,1752,1500,531,129
141830.829,265,397,295,315,15408,-5340,2612,-492,-114,-319
141834.89800000002,243,381,294,316,15384,-4856,1632,599,503,114
141838.992,224,368,295,316,15516,-4768,2028,586,861,271
141847.18899999998,205,354,295,315,15408,-4916,1704,429,938,192
141851.298,187,344,295,316,15004,-4984,1724,281,555,-7
141855.373,168,336,295,317,14988,-5064,2024,485,93,-155
141859.47100000002,147,328,295,317,15296,-5116,2044,142,219,-222
141863.671,123,319,295,316,15544,-4928,1760,-758,764,-193
141871.79499999998,97,306,295,317,15488,-4788,1764,-1163,1137,-136
141875.857,71,287,295,318,15216,-4816,1776,-748,947,-151
141879.95799999998,44,259,295,318,15080,-4952,1752,-750,617,-305
141883.986,14,220,295,317,15104,-5048,1972,-190,309,-240
141888.183,0,174,296,318,15152,-5188,1904,202,-8,-325
141896.346,0,122,296,320,15276,-5248,1912,611,-99,-234
141900.407,0,65,296,319,15368,-5156,1680,-2,103,-284
141904.50999999998,0,6,296,318,15364,-5024,1920,160,312,-162
141908.67,0,1,296,319,15344,-5152,1852,453,375,-54
141916.801,0,1,296,321,15120,-5216,1812,841,175,14
141920.89,0,1,297,320,15076,-5228,1924,1132,-174,-41
141925.188,0,1,298,319,15164,-5196,1900,1357,-266,-69
141929.101,10,1,298,320,15244,-5108,1816,1474,-123,10
141933.237,29,1,298,321,15352,-5128,1828,1553,32,69
141941.4,53,1,299,321,15328,-5124,1936,1742,191,128
141945.46600000001,79,1,300,320,15224,-5092,2020,1877,273,118
141949.551,106,1,300,320,15216,-5044,1960,1943,172,79
141953.685,133,1,301,321,15228,-5016,1948,2092,26,22
141961.88900000002,161,1,302,320,15228,-5112,1932,2091,-75,29
141965.937,186,1,302,318,15272,-5132,2008,2204,-80,2
141970.293,209,3,302,318,15364,-5224,1984,2201,-40,-53
141974.14800000002,230,10,302,319,15412,-5268,1912,2292,21,-93
141982.351,247,19,302,317,15420,-5328,2044,2261,182,-124
141986.473,263,31,302,315,15432,-5332,2000,2162,261,-132
141990.54,276,44,302,315,15348,-5200,2100,2054,264,-215
141994.671,287,61,301,316,15420,-5040,2124,1844,448,-255
141998.773,295,80,301,315,15376,-4916,2028,1511,609,-216
142006.96,304,102,301,314,15372,-4816,2132,1626,638,-156
142011.024,314,127,301,315,15280,-4880,2132,1538,572,-124
142014.786,323,154,301,317,15208,-4912,2132,1370,433,-97
142019.221,331,178,301,318,15160,-4912,2236,1225,368,-79
142027.413,339,198,301,319,15208,-4904,2156,1270,334,-56
142031.51,346,216,301,322,15152,-4880,2116,1326,344,15
142036.0,352,232,301,326,15092,-4868,2124,1354,310,27
142039.683,357,245,301,328,15012,-4852,2100,1330,210,59
142043.82,359,255,301,330,14948,-4788,2064,1241,106,78
142052.015,360,263,301,334,14868,-4748,2160,1413,-110,153
142056.077,361,269,301,338,14864,-4828,2100,992,-109,130
142060.164,362,274,301,340,14872,-4972,1600,624,329,74
142064.27099999998,362,275,301,341,14924,-4796,2228,775,-25,109
142072.47100000002,363,277,301,344,14812,-4908,1936,1370,-272,-41
142076.559,364,278,301,347,14856,-4996,1920,836,-141,-93
142080.666,363,278,301,347,14848,-5036,1836,255,1,-72
142084.724,361,277,301,347,14940,-4932,1964,49,154,-63
142092.934,360,277,301,349,14916,-4888,2064,298,-26,-144
142097.08000000002,358,275,301,350,14908,-4968,2124,643,-185,-225
142101.124,357,271,300,349,14876,-4904,1840,647,-34,-251
142105.232,357,265,300,347,14872,-4896,2276,538,-165,-219
142109.34,356,258,300,348,14988,-4828,2096,960,-179,-258
142117.54400000002,357,257,300,348,14972,-4776,2128,1010,-327,-339
142121.66999999998,355,261,300,347,15052,-4760,2128,952,-309,-409
142125.708,354,271,300,345,15152,-4656,2260,853,-194,-388
142129.809,351,287,300,345,15180,-4740,2252,1016,-74,-305
142138.034,350,302,300,344,15156,-4804,2160,888,-97,-288
142142.11599999998,348,315,300,342,15104,-4856,2312,567,-248,-337
142146.19,347,329,300,339,15232,-4776,2336,481,-157,-354
142150.278,346,342,300,339,15336,-4820,2332,468,-46,-323
142154.627,346,352,300,338,15308,-4896,2380,583,-97,-290
142162.669,347,360,301,335,15208,-4976,2336,504,-338,-362
142166.672,348,367,301,333,15240,-4940,2236,355,-373,-362
142170.329,351,373,301,331,15328,-4980,2196,277,-445,-343
142174.33,357,378,301,330,15324,-4988,2080,292,-503,-323
142183.058,365,382,301,327,15376,-4984,2116,355,-602,-296
142187.175,375,384,301,323,15392,-5080,2100,300,-596,-293
142191.565,387,386,301,322,15464,-5124,2092,272,-510,-245
142195.375,398,386,301,320,15484,-5028,2148,340,-448,-218
142199.461,408,383,301,317,15384,-4952,2016,394,-449,-167
142207.66900000002,415,383,301,314,15304,-4836,2140,251,-430,-123
142211.72,423,390,301,313,15304,-4772,2064,331,-332,-38
142215.80800000002,428,400,301,311,15352,-4828,2168,443,-246,79
142219.904,431,404,301,307,15308,-4900,2220,653,-253,108
142228.096,431,404,301,304,15296,-4928,2260,694,-302,99
142232.215,429,403,301,302,15352,-4856,2308,816,-342,89
142236.29700000002,423,403,301,301,15324,-4752,2300,986,-380,111
142240.303,414,403,301,297,15284,-4664,2176,1037,-471,107
142244.515,404,402,301,295,15380,-4540,2136,1182,-617,105
142252.711,395,402,301,293,15264,-4612,2100,1288,-723,121
142256.494,385,400,301,292,15292,-4652,2112,1366,-836,149
142260.875,376,398,300,289,15340,-4840,2068,1265,-790,137
142264.971,368,397,301,287,15432,-4816,2160,1221,-667,161
142273.168,361,399,301,286,15412,-4820,2252,1031,-534,137
142277.113,354,400,301,286,15372,-4760,2340,1081,-532,125
142281.35,348,401,301,283,15368,-4828,2380,1001,-598,66
142285.445,343,404,302,282,15236,-4884,2264,1162,-658,67
142289.55099999998,339,411,302,283,15244,-4904,2312,1108,-673,52
142297.754,335,419,302,283,15208,-4896,2296,1124,-747,50
142301.826,333,427,302,282,15224,-4840,2276,1300,-734,46
142305.916,331,436,303,280,15132,-4744,2228,1234,-776,5
142310.024,330,445,303,282,15132,-4608,2136,1271,-803,14
142318.214,328,454,303,283,15068,-4556,2116,1363,-844,47
142322.32400000002,323,462,303,282,15072,-4576,2128,1119,-854,88
142326.409,318,468,303,281,15088,-4724,2096,1552,-860,180
142330.50600000002,310,477,304,283,15184,-4808,2144,1136,-759,140
142334.67099999997,303,487,303,284,15144,-4884,2124,867,-683,186
142342.812,294,496,303,283,15136,-4792,2004,819,-598,219
142347.103,286,503,303,283,15112,-4804,2080,913,-608,173
142350.982,276,510,302,285,15160,-4856,2036,761,-522,162
142355.07200000001,266,515,303,285,15180,-4920,2044,729,-388,175
142363.26700000002,256,519,302,285,15128,-5100,2092,845,-350,161
142367.368,243,523,302,285,15144,-5092,2148,984,-404,62
142371.456,231,527,302,286,15196,-4996,2192,737,-368,-11
142375.552,218,533,301,287,15240,-4904,2248,701,-305,-31
142380.467,204,541,301,287,15192,-4780,2140,605,-205,-37
142387.867,192,551,301,287,15232,-4784,2240,717,-111,-2
142391.915,180,558,301,288,15208,-4888,2120,643,-52,-5
142396.03,169,562,301,288,15128,-4936,2244,629,-109,-19
142400.127,159,561,300,287,15192,-4964,2240,602,-121,-62
142408.323,151,557,300,287,15300,-4948,2200,410,-43,-54
142412.046,146,550,300,288,15364,-4912,2264,530,-28,-31
142416.503,143,541,300,289,15300,-4920,2192,800,-111,10
142420.666,142,530,300,286,15264,-5024,2192,709,-238,-60
142428.798,142,517,300,286,15292,-4968,2148,306,-127,-26
142433.078,145,504,301,287,15160,-4964,2084,143,-321,-57
142437.0,149,492,301,286,15208,-5188,1912,-845,-229,-28
142441.102,153,480,301,284,15264,-4964,1892,-225,-254,-139
142445.209,158,467,301,283,15492,-5148,2588,-963,11,-188
142453.36800000002,164,453,301,284,15640,-4872,2132,-717,504,87
142457.47499999998,169,437,301,283,15660,-4840,2196,-545,817,254
142461.564,174,420,301,280,15320,-4908,2040,-412,583,189
142465.664,176,401,301,278,14992,-5000,2064,-187,7,24
142473.85700000002,176,383,302,277,14944,-5136,2020,-311,-430,-97
142477.98599999998,182,368,302,275,15300,-5140,2108,-924,-208,-112
142482.056,192,354,302,270,15544,-4932,2188,-1032,271,-19
142486.149,205,340,303,268,15400,-4804,2108,-1302,546,-54
142490.252,215,327,302,266,15136,-4648,2240,-593,341,-88
142498.447,222,315,303,264,14956,-4792,2248,-714,109,-277
142502.687,227,302,302,260,14964,-4732,2192,-703,140,-247
142506.667,232,291,303,258,15096,-4632,2208,-440,163,-178
142510.71899999998,237,284,302,258,15236,-4688,2332,-74,139,-169
142518.89800000002,242,276,303,257,15248,-4736,2172,20,263,-149
142523.019,247,268,303,254,15172,-4824,2100,112,298,-89
142527.103,254,261,303,253,15008,-4844,2196,78,110,-108
142531.105,262,256,303,254,15016,-4828,2188,-278,52,-182
142535.97999999998,269,253,303,254,15084,-4768,2128,-627,116,-235
142543.508,278,252,303,252,15324,-4716,2112,-778,227,-216
142547.582,287,251,303,252,15340,-4740,2076,-768,324,-137
142551.672,295,251,303,254,15332,-4900,2100,-723,315,-88
142555.702,302,251,303,255,15288,-4984,2276,-827,329,-92
142563.959,310,251,303,254,15292,-5032,2176,-847,356,-63
142568.085,319,252,303,256,15284,-5088,2192,-785,255,-74
142572.154,326,253,303,258,15236,-5052,2108,-710,130,-64
142576.506,330,256,303,259,15200,-4972,2052,-631,36,-29
142580.83,334,256,303,259,15164,-4960,2076,-566,17,24
142588.536,338,255,303,260,15216,-5060,2076,-508,-7,60
142592.66400000002,340,250,303,263,15212,-5088,2112,-388,27,89
142596.719,342,244,303,265,15212,-5084,2116,-192,82,105
142600.808,342,235,303,265,15264,-5056,2208,31,116,105
142609.01799999998,342,224,303,267,15236,-4980,2296,168,162,129
142613.126,343,213,303,270,15188,-4820,2336,167,215,103
142617.201,344,201,303,271,15220,-4780,2348,243,222,130
142621.304,344,188,302,272,15204,-4620,2332,250,210,146
142625.594,345,175,302,274,15124,-4636,2332,291,205,158
142633.66999999998,345,163,302,277,15152,-4636,2284,239,187,174
142637.68899999998,344,155,302,279,15164,-4648,2312,170,170,155
142641.76499999998,342,146,301,279,15216,-4716,2336,89,144,155
142645.86800000002,340,140,301,281,15236,-4812,2316,-21,81,124
142654.052,337,135,301,285,15304,-4876,2284,-23,31,108
142658.139,333,133,300,287,15376,-4844,2296,-268,106,36
142662.262,328,129,299,287,15384,-4820,2304,-225,191,107
142666.33,322,128,299,288,15340,-4876,2248,-77,55,95
142670.47400000002,316,128,299,291,15428,-4952,2152,-127,78,93
142678.671,308,129,299,293,15420,-4916,2080,-374,219,137
142682.749,300,130,300,293,15316,-4976,2024,-427,238,156
142686.83899999998,293,135,300,295,15296,-5028,2084,-285,178,163
142691.576,286,143,300,298,15480,-5088,2128,-104,268,151
142699.128,279,152,301,299,15524,-5108,2396,-260,430,143
142703.244,273,161,302,299,15296,-4996,2148,-523,318,173
142707.31399999998,269,172,303,301,15228,-4820,2072,-34,328,193
142711.396,266,185,303,304,15244,-4836,2264,87,239,215
142715.54499999998,263,200,304,305,15224,-4932,1992,-147,332,194
142723.728,261,215,304,306,15104,-4832,2132,-343,418,256
142727.796,260,226,305,307,15124,-4816,2180,-223,349,200
142731.87999999998,259,236,305,310,15156,-4820,2296,-93,331,202
142736.187,259,244,305,311,15164,-4896,2140,-119,440,204
142744.185,259,249,305,310,15072,-4860,2200,-431,464,210
142748.285,261,254,305,312,15028,-4844,2232,-592,419,182
142752.374,262,258,306,315,15028,-4816,2144,-425,283,194
142756.463,265,261,305,316,15080,-4876,2124,-232,68,182
142760.671,268,262,305,316,15184,-4964,2140,-306,167,205
142768.78199999998,272,264,305,318,15284,-5004,2172,-364,318,216
142772.84399999998,277,266,306,320,15268,-5120,2240,-400,359,218
142776.94,284,266,306,321,15320,-5124,2252,-467,387,206
142781.163,289,263,306,321,15292,-5132,2180,-420,363,169
142789.239,297,260,306,323,15216,-5128,2160,-219,260,179
142793.33500000002,305,257,306,325,15168,-5128,2188,-151,137,124
142797.40899999999,313,254,306,326,15220,-5008,2136,19,160,110
142801.497,321,255,306,325,15208,-4972,2256,98,33,154
142805.671,330,260,306,327,15272,-4928,2140,312,-32,168
142813.83,338,268,306,329,15208,-4960,2064,278,-81,209
142817.91,346,279,306,329,15208,-4892,2148,277,-155,270
142821.986,354,289,306,328,15204,-4920,2128,41,-93,256
142826.09,361,299,306,329,15248,-4952,2108,40,-29,318
142834.29200000002,368,309,306,331,15220,-5024,2236,200,-33,297
142837.99200000003,375,318,306,332,15136,-4964,2276,190,-57,233
142842.47400000002,381,325,306,331,15164,-4888,2248,281,-47,220
142847.09,386,329,306,332,15192,-4784,2344,405,-28,236
142854.762,391,334,306,334,15152,-4848,2328,465,-80,269
142858.88199999998,394,336,306,334,15144,-4840,2296,438,-95,287
142862.966,397,338,305,333,15076,-4836,2312,606,-182,292
142867.05299999999,400,339,305,334,15100,-4844,2260,599,-212,272
142871.171,401,341,305,335,15124,-4912,2328,515,-227,235
142879.353,402,342,305,335,15068,-4960,2220,228,-291,249
142883.439,402,343,304,334,15096,-4924,2280,740,-363,263
142887.535,402,344,304,334,15224,-4908,2228,555,-187,198
142891.673,401,346,304,336,15276,-4944,2156,339,-90,245
142899.821,399,349,304,335,15104,-4944,2148,276,-164,223
142903.95,397,351,304,334,15160,-4960,2300,445,-337,171
142908.018,396,353,304,335,15240,-4888,2152,582,-334,150
142912.113,393,355,303,336,15264,-4844,2172,637,-268,146
142916.222,391,358,303,335,15084,-4816,2072,733,-363,144
142924.038,388,358,303,333,15044,-4852,2156,733,-517,111
142928.486,385,360,303,333,15100,-4884,2220,747,-573,46
142932.581,382,362,303,334,15208,-4924,2244,644,-487,51
142936.677,378,363,302,333,15244,-4916,2260,518,-391,62
142944.862,373,363,302,331,15220,-4924,2324,566,-348,57
142948.998,368,361,302,331,15156,-4840,2292,641,-315,82
142953.063,363,362,302,331,15184,-4880,2276,686,-354,95
142956.904,357,361,302,330,15156,-4872,2220,586,-414,74
142961.728,352,359,302,327,15216,-4792,2176,633,-459,100
142969.481,347,357,302,328,15224,-4728,2068,547,-505,119
142973.546,342,354,301,328,15252,-4692,2004,554,-473,161
142977.665,338,351,301,326,15240,-4852,2056,519,-462,157
142981.73,332,347,301,325,15260,-4996,2068,459,-408,173
142989.92799999999,327,343,301,326,15368,-5056,2156,349,-360,129
142994.04200000002,322,339,301,327,15328,-5096,2208,356,-329,85
142998.117,316,334,301,326,15312,-5132,2196,361,-337,75
143002.696,310,328,300,326,15312,-5100,2252,391,-281,53
143006.341,301,322,300,327,15316,-5112,2184,387,-253,56
143014.525,294,316,300,330,15320,-5100,2204,347,-201,49
143018.679,292,308,299,330,15296,-5116,2148,299,-160,52
143023.219,292,301,299,330,15296,-5108,2088,197,-164,17
143026.78399999999,293,296,299,332,15300,-5060,2116,108,-99,10
143034.965,292,293,299,334,15244,-4932,2232,68,-18,10
143039.062,290,290,298,335,15276,-4892,2204,49,36,0
143043.157,286,287,298,334,15200,-4928,2196,39,30,19
143047.25400000002,281,287,298,336,15124,-4924,2164,-14,-40,38
143051.38299999997,276,288,297,337,15096,-4936,2168,-37,-80,50
143059.574,271,290,297,336,15104,-4992,2244,-19,-36,39
143063.664,267,291,297,335,15164,-5048,2248,-4,-32,24
143067.744,263,293,296,336,15164,-5060,2188,-137,34,40
143071.84100000001,261,295,296,337,15152,-5036,2196,-182,97,41
143080.221,259,295,296,336,15152,-4992,2224,-124,107,81
143084.132,258,294,297,334,15036,-5028,2240,-71,18,70
143088.20700000002,259,293,297,334,15100,-5112,2244,-168,-4,73
143092.326,259,294,297,335,15028,-4928,2108,-70,-183,-25
143096.463,262,295,297,333,15184,-4924,2292,-132,-145,15
143104.668,264,297,298,330,15208,-4844,2092,-123,21,102
143108.708,267,299,298,331,15240,-4836,2096,-167,170,102
143112.802,271,303,299,331,15116,-5064,2128,-304,119,67
143116.89899999998,274,306,299,328,15136,-5088,2252,-326,55,-14
143125.108,277,308,299,325,15268,-5096,2276,-430,82,-120
143129.228,280,311,300,325,15248,-4924,2252,-394,204,-110
143133.297,284,314,299,324,15292,-4916,2244,-349,204,-156
143137.386,285,314,300,321,15304,-4900,2300,-450,172,-202
143145.58299999998,287,313,300,318,15264,-4968,2236,-469,168,-169
143149.698,289,312,300,317,15168,-4932,2236,-412,122,-138
143153.767,291,312,300,316,15232,-4964,2296,-229,27,-118
143158.059,292,311,300,313,15176,-5000,2264,-104,-61,-137
143161.978,294,309,300,310,15184,-5088,2264,-111,-122,-147
0,0,0,0,0,0,0,0,0,0,0
147249.167,299,312,354,306,14960,-4984,2576,92,-119,-113
147253.167,299,311,349,305,14992,-4964,2488,99,-153,-142
147258.46000000002,297,311,346,305,14964,-4948,2512,82,-158,-134
147261.913,297,310,343,306,14956,-4980,2496,58,-136,-123
147269.462,297,310,340,306,14988,-4996,2520,-16,-114,-124
147274.18800000002,296,308,337,305,15036,-4964,2516,-31,-97,-118
147278.36,296,308,335,305,15016,-4940,2440,-12,-89,-83
147282.377,296,308,335,306,15000,-5020,2448,-17,-78,-43
147290.568,295,307,334,305,14944,-5040,2504,-52,-76,-54
147294.702,296,306,333,304,14944,-5012,2540,-65,-58,-53
147298.753,296,304,332,304,14864,-4964,2588,-48,-50,-39
147302.86000000002,297,304,332,305,14896,-4884,2552,-35,-61,-12
147307.39500000002,298,303,331,305,14940,-4864,2548,-29,-68,24
147315.16,299,301,330,303,14884,-4900,2572,-77,-70,71
147319.22900000002,300,299,330,304,14900,-4860,2500,-121,-68,74
147323.33,302,298,329,304,14936,-4852,2516,-187,-57,112
147327.43899999998,303,296,327,304,14944,-4860,2416,-231,-51,112
147335.74300000002,305,295,325,303,14948,-4860,2432,-296,-20,143
147339.74699999997,307,293,323,303,14988,-4816,2404,-398,22,156
147343.812,309,292,320,305,15000,-4800,2408,-440,71,138
147347.907,310,289,317,304,14992,-4912,2380,-515,66,150
147352.044,311,286,315,303,15076,-4880,2460,-589,124,149
147360.22600000002,312,284,311,304,15088,-4900,2428,-649,126,124
147364.301,314,282,308,306,15064,-4936,2352,-684,147,104
147368.214,316,279,305,305,15088,-4888,2372,-682,167,57
147372.47999999998,316,277,302,305,15164,-4944,2400,-730,194,58
147380.677,317,275,298,305,15112,-4880,2372,-794,207,23
147384.79499999998,318,273,295,307,15164,-4832,2316,-833,243,18
147388.88499999998,319,270,292,306,15184,-4900,2364,-901,234,-11
147392.967,319,268,290,305,15260,-4928,2380,-938,228,-15
147397.091,320,266,287,307,15264,-4916,2404,-1008,239,-6
147405.286,320,265,285,308,15308,-4868,2324,-1075,224,-12
147409.356,320,264,284,308,15348,-4920,2352,-1099,269,-27
147413.731,319,262,282,306,15356,-4912,2324,-1171,267,-32
147417.55299999999,320,262,282,307,15412,-4976,2244,-1224,249,-16
147425.75199999998,320,261,281,309,15432,-5036,2320,-1284,223,-20
147429.86,320,261,279,309,15476,-5036,2316,-1336,213,-50
147433.93800000002,319,261,277,307,15520,-5112,2400,-1373,244,-79
147438.36,320,261,275,308,15496,-5076,2428,-1322,223,-77
147446.145,320,262,272,310,15416,-5024,2368,-1292,226,-77
147450.353,322,263,269,310,15472,-5008,2504,-1204,232,-83
147454.415,323,263,265,308,15400,-4848,2520,-1175,177,-90
147458.503,324,265,262,310,15368,-4880,2540,-1116,145,-78
147462.66600000003,326,267,258,312,15320,-4908,2632,-995,71,-82
147470.80299999999,326,269,255,312,15268,-4928,2656,-934,73,-112
147474.898,327,271,251,311,15220,-4964,2708,-798,56,-120
147478.986,327,273,248,313,15200,-4976,2780,-678,31,-161
147483.08800000002,326,275,244,315,15208,-5032,2796,-549,-23,-164
147491.369,325,277,242,314,15196,-5132,2900,-413,-59,-189
147495.4,324,278,239,314,15224,-5084,2976,-298,-53,-220
147499.861,322,280,236,315,15272,-5068,3048,-163,-81,-245
147503.569,321,282,233,317,15276,-5112,3056,-34,-102,-257
147507.667,319,284,231,317,15320,-5096,3144,70,-70,-258
147515.851,317,285,229,317,15288,-4988,3108,155,-106,-267
147519.958,315,287,227,318,15316,-5032,3116,226,-105,-276
147523.968,312,289,225,319,15256,-5012,3024,262,-107,-236
147528.13499999998,309,291,223,318,15248,-4952,3064,231,-71,-206
147536.03,306,292,222,318,15228,-4916,2980,212,-10,-218
147540.44,303,295,222,319,15200,-4896,2948,157,24,-160
147544.51499999998,301,296,221,320,15088,-4880,2860,143,31,-171
147548.664,299,298,222,318,15080,-4920,2784,93,15,-89
147552.714,295,298,222,317,14996,-4928,2740,47,31,-73
147560.862,292,300,221,318,15028,-4976,2708,2,45,-70
147564.97999999998,289,301,220,319,15020,-4948,2544,-62,61,-92
147569.276,287,301,220,318,15048,-4976,2544,-71,76,-113
147573.182,286,300,220,317,15056,-4984,2392,-128,91,-135
147581.38400000002,286,300,221,318,15004,-5072,2480,-171,95,-113
147585.519,286,300,221,318,15032,-5056,2376,-196,101,-122
147589.581,286,300,222,317,15016,-5044,2396,-218,128,-120
147593.655,286,299,225,316,14988,-5176,2304,-275,102,-140
147597.788,287,299,229,317,15012,-5172,2352,-223,100,-153
147605.972,288,300,236,318,15028,-5032,2292,-216,107,-125
147610.045,288,299,244,316,15008,-5108,2320,-202,93,-87
147613.729,288,299,254,315,15012,-5092,2316,-186,76,-84
147618.23799999998,289,299,264,316,15052,-5152,2292,-123,41,-94
147622.372,291,300,275,316,15136,-5096,2284,-43,5,-78
147630.54,292,300,285,314,15192,-5060,2296,28,-37,-65
147634.664,293,301,294,313,15196,-5040,2248,41,-71,-75
147638.708,294,302,303,313,15304,-5120,2340,48,-91,-50
147642.823,296,304,310,313,15304,-5080,2316,20,-61,-31
147651.01200000002,296,304,315,311,15340,-5112,2404,18,-54,-47
147655.092,297,306,320,309,15384,-5092,2444,24,-75,-62
