84294.102,300,303,300,308,13360,-6092,2064,569,874,231
84298.198,299,306,318,308,13456,-6212,2116,571,991,204
84306.39600000001,295,308,337,305,13588,-6160,2140,448,1070,185
84310.496,289,310,353,304,13704,-6220,2208,382,1109,179
84314.578,280,314,366,305,13692,-6256,2240,214,1127,118
84319.224,270,318,375,305,13776,-6328,2248,95,1068,88
84322.868,262,319,381,303,13912,-6356,2196,-37,1052,32
84330.892,257,320,383,304,13960,-6304,2120,-44,985,20
84335.054,254,322,384,305,14036,-6368,2160,-211,913,57
84339.149,251,324,384,305,14156,-6560,2116,-357,872,54
84343.258,251,324,384,303,14188,-6548,2124,-602,839,83
84351.456,251,324,382,304,14224,-6584,2028,-555,843,170
84355.389,253,325,380,306,14200,-6660,2016,-413,771,248
84359.64,254,325,377,307,14228,-6792,2092,-439,616,233
84363.822,256,323,374,305,14156,-6916,2148,-541,551,196
84371.931,259,323,372,306,14080,-6964,2184,-563,547,217
84375.60100000001,263,323,370,307,14052,-7004,2184,-551,558,235
84380.114,266,323,370,308,13944,-7024,2284,-498,572,232
84384.20999999999,270,319,371,307,13788,-6956,2320,-563,581,183
84388.33099999999,274,317,374,307,13572,-6908,2296,-651,554,201
84396.605,278,315,376,309,13412,-6808,2344,-687,609,277
84400.603,282,313,378,308,13152,-6628,2396,-616,652,371
84404.691,285,307,380,307,12848,-6544,2444,-632,743,465
84408.793,289,304,381,307,12572,-6440,2460,-607,766,571
84417.002,293,303,382,308,12232,-6340,2424,-689,837,685
84421.098,296,302,382,308,12008,-6256,2428,-774,896,878
84425.175,299,299,382,307,11728,-6280,2372,-841,965,1023
84429.289,302,298,382,307,11468,-6328,2416,-956,1072,1173
84433.401,305,299,380,309,11272,-6400,2356,-1065,1108,1274
84441.58799999999,307,299,377,309,11200,-6552,2344,-1060,1103,1331
84445.686,309,296,372,307,11224,-6632,2316,-1032,1078,1324
84449.764,310,295,367,307,11380,-6680,2288,-1006,1000,1301
84453.895,312,295,363,308,11488,-6704,2436,-1011,1000,1222
84462.062,311,294,358,309,11612,-6716,2480,-824,950,1156
84466.164,311,290,353,307,11696,-6800,2504,-764,900,1085
84470.233,312,288,347,308,11876,-6836,2640,-818,971,997
84474.564,311,287,339,310,12000,-6860,2660,-576,974,960
84478.44499999999,312,286,330,311,12068,-6844,2776,-466,971,870
84486.63500000001,313,285,320,310,12232,-6952,2864,-304,927,731
84490.697,315,290,309,313,12240,-7048,2924,-341,824,603
84494.806,317,298,296,316,12384,-7060,2980,-419,801,507
84498.903,319,306,285,318,12408,-7032,2932,-523,773,490
84507.091,321,312,275,319,12480,-6980,2960,-527,706,499
84511.206,323,318,269,322,12500,-6944,3044,-386,667,552
84515.287,325,323,265,325,12656,-7012,3076,-363,557,559
84519.37599999999,325,325,267,326,12836,-7032,3144,-433,396,535
84523.906,326,324,272,325,13108,-7180,3112,-534,356,535
84531.156,330,324,280,326,13376,-7236,3124,-540,286,548
84535.15000000001,333,323,290,327,13708,-7336,3140,-547,254,538
84539.894,336,321,300,326,13992,-7664,3108,-428,233,532
84543.95700000001,337,316,306,324,14268,-7980,3144,-466,190,483
84552.178,337,312,311,323,14672,-8100,3184,-399,174,371
84556.264,335,308,314,323,15004,-8312,3184,-362,156,223
84560.334,332,304,315,321,15228,-8312,3176,-283,81,56
84564.40999999999,329,297,317,318,15592,-8416,3192,-14,22,-76
84568.553,327,293,324,317,15764,-8360,3084,191,-24,-191
84576.741,324,290,340,317,16044,-8312,3228,290,-45,-270
84580.811,320,286,358,315,16140,-8432,3160,431,-51,-268
84584.78700000001,318,277,376,311,16264,-8488,3128,526,-115,-247
84589.01400000001,317,274,391,309,16304,-8548,3040,649,-154,-265
84597.211,316,274,398,308,16384,-8556,3120,537,-158,-251
84600.663,315,274,405,305,16456,-8528,2956,486,-62,-108
84605.66500000001,313,273,410,302,16448,-8480,3044,408,37,54
84609.21399999999,312,274,412,301,16468,-8580,3104,420,124,200
84614.216,311,276,412,301,16452,-8760,3112,464,139,416
84622.09199999999,310,277,410,299,16472,-8864,3236,378,126,489
84625.14600000001,310,278,407,296,16528,-8864,3316,386,130,535
84630.274,310,281,403,296,16636,-8820,3368,365,202,626
84634.05799999999,310,288,400,296,16564,-8792,3464,405,226,743
84642.246,311,293,395,295,16556,-8752,3628,362,358,873
84646.35800000001,311,297,387,292,16616,-8740,3920,314,631,1052
84650.447,312,302,376,292,16620,-8916,4184,228,866,1364
84654.536,313,309,364,293,16692,-9040,4464,-91,967,1624
84662.74,314,314,350,292,16636,-9008,4624,-599,993,1783
84666.899,315,318,337,291,16620,-8916,4680,-1055,1013,1998
84670.944,316,328,323,293,16612,-9056,4992,-1582,1225,2345
84675.039,317,337,310,296,16684,-9356,5176,-1591,1422,2753
84679.14899999999,317,345,298,296,16640,-9516,5348,-2234,1372,3203
84687.32900000001,317,350,287,298,16620,-9600,5004,-2587,1329,3580
84691.426,318,356,275,302,16516,-9760,5012,-2941,1136,3889
84695.515,317,363,263,307,16516,-9872,4932,-3449,1185,4210
84699.622,316,368,252,310,16464,-9812,4872,-3017,1242,4701
84707.89600000001,316,372,241,313,16520,-10140,4984,-2649,1351,5062
84711.935,316,378,230,318,16528,-10800,5060,-2825,1586,5441
84716.01,318,381,220,323,16576,-11452,5172,-2914,1821,5965
84720.016,319,383,211,324,16632,-12316,5372,-2997,2274,6519
84724.209,321,383,204,325,16968,-13224,6052,-3053,2989,7157
84732.399,324,384,198,326,17348,-13896,6624,-3359,3740,7815
84736.492,328,384,195,327,17648,-14380,7048,-3768,4368,8418
84741.06999999999,331,382,194,325,17956,-14696,7396,-4189,4929,9084
84744.67599999999,336,380,195,321,18160,-14988,7648,-4715,5424,9868
84752.9,342,379,197,321,18456,-15096,7988,-5332,5882,10739
84757.001,349,380,200,319,18756,-15332,8116,-5895,6400,11735
84761.07,357,379,205,316,19164,-15408,8292,-6367,6849,12812
84765.158,364,376,209,312,19344,-15332,8384,-6768,7117,13894
84773.355,369,377,213,311,19396,-15684,8340,-6773,7336,15074
84777.46500000001,374,378,216,310,19404,-16420,8152,-6505,7622,16276
84781.547,378,375,219,307,19376,-17480,8096,-6393,7917,17453
84785.75,380,370,221,304,19392,-18484,8220,-6500,8309,18410
84789.73000000001,382,367,222,303,19384,-19220,8068,-5852,8856,19324
84797.934,378,368,222,303,19068,-19980,7432,-5098,8995,20100
84802.049,376,363,220,301,18580,-20112,7116,-4804,8829,20634
84806.124,376,357,218,299,18320,-20128,7920,-4273,9119,21100
84810.224,378,351,213,300,18108,-20132,8724,-3248,9598,21762
84818.416,383,345,208,300,18116,-20420,9584,-2824,10440,22518
84822.525,389,336,206,299,17948,-20424,9936,-2897,11261,23204
84826.60699999999,397,327,204,298,17512,-20380,10260,-2494,11817,23939
84830.708,406,321,204,299,17244,-20392,10732,-2130,12343,24675
84834.812,415,315,208,300,16892,-20428,11020,-1758,12777,25427
84843.002,423,305,215,299,16380,-20420,11116,-1653,13005,25992
84847.122,430,297,226,297,16016,-20488,10996,-1996,13400,26542
84851.197,437,291,234,297,15572,-20336,10196,-1730,13288,27215
84855.355,445,284,239,297,15092,-20648,10104,-1247,13474,28190
84863.577,451,271,244,296,14424,-20820,9668,-569,13767,29118
84867.564,457,258,248,294,13772,-21212,8196,35,13462,29622
84871.659,463,251,250,296,13564,-21624,8168,940,13446,30107
84875.748,469,246,251,298,13488,-22412,7744,1584,13940,30698
84879.898,476,239,250,297,13336,-22788,8196,2433,14742,31258
84888.22,484,233,248,297,13052,-22976,7776,3370,15152,31741
84892.15699999999,494,232,246,300,12368,-22440,8320,4636,15028,32066
84896.658,496,231,243,303,11436,-21720,8464,6675,14241,32445
84900.319,492,224,239,304,10652,-21412,8644,8310,13837,32449
84908.515,482,214,235,305,10324,-20948,8404,9439,13869,32511
84912.644,466,204,229,307,10280,-20388,8664,10473,14042,32511
84916.712,446,187,224,312,10160,-20208,8972,11273,14659,32511
84920.8,420,164,219,313,9848,-20124,9208,11942,15433,32511
84924.904,379,137,213,316,9496,-20112,9528,12063,16163,32511
84933.103,315,114,207,320,9060,-19864,9648,11539,16412,32511
84937.195,231,91,203,323,8652,-19412,9420,11438,16751,32511
84941.271,163,67,200,325,8084,-19444,9020,11570,17554,32511
84945.37800000001,112,41,197,327,7956,-19704,8736,10735,17696,32511
84953.562,67,20,194,329,7820,-18828,9172,8904,17294,32511
84957.672,31,16,188,330,7104,-17116,8788,6158,17071,32511
84961.733,2,16,186,329,6608,-16220,7480,6156,17207,32511
84965.894,0,15,188,327,5632,-16580,5364,8755,18545,32511
84969.938,0,16,194,327,5304,-17140,5300,11316,19057,32511
84978.13399999999,0,16,202,326,4400,-17368,6004,12262,19151,32511
84982.23,0,16,211,322,3544,-16536,5712,12256,18649,32511
84986.312,0,16,222,319,3272,-14832,6292,11609,18239,32511
84990.425,19,15,232,316,3224,-13184,6040,12367,18261,32511
84998.609,53,38,242,313,3028,-12976,6168,13459,18702,32511
85002.734,82,69,251,309,2532,-13928,6080,14118,19317,32511
85006.72,110,103,260,304,1812,-14288,6088,13930,19437,32511
85010.921,152,135,268,301,1112,-13800,7412,12123,18854,32511
85014.999,184,190,275,299,868,-12288,8024,9921,18418,32511
85023.183,192,258,282,293,936,-11044,7552,9209,18655,32511
85027.303,186,302,289,289,1040,-11264,7132,9707,19272,32511
85031.379,196,313,295,287,788,-12452,6648,10576,19760,32511
85035.488,217,323,301,284,380,-13124,6328,10886,20048,32511
85043.676,245,330,306,281,-232,-12908,5680,10948,19897,32511
85047.804,266,343,311,277,-604,-12020,5312,11353,19512,32511
85052.31000000001,283,405,315,277,-1244,-11188,4848,12560,19456,32511
85055.975,301,547,318,277,-1692,-11424,3796,14384,19887,32511
85064.172,326,599,320,275,-2476,-11632,3424,15566,19604,32511
85068.27,354,628,322,273,-2880,-11644,3400,16541,19510,32491
85072.357,391,651,322,275,-2956,-10588,3372,16618,19364,32199
85076.447,431,672,322,276,-3476,-9180,3456,16509,18591,31159
85080.54,481,697,321,275,-3572,-8508,3400,16798,18273,30693
85088.735,538,715,320,275,-3800,-8484,3340,17078,17929,30473
85092.9,580,733,319,278,-3940,-9268,3432,17375,17687,30494
85096.57,611,740,316,280,-3604,-10148,3996,17592,17959,30595
85101.023,630,716,314,281,-3668,-10996,3884,17673,17944,30601
85109.22499999999,638,664,311,283,-3632,-10984,4204,17593,17735,30361
85113.122,639,607,310,285,-3812,-10416,4204,18057,17510,29945
85117.41100000001,643,564,308,288,-4408,-10276,4024,18315,17032,29570
85121.503,628,534,306,291,-4528,-9788,4900,18055,16869,29046
85125.6,608,519,304,296,-5084,-8776,5008,17676,16931,28553
85133.784,585,515,302,301,-5896,-7868,3784,17909,16640,28047
85137.91100000001,555,503,303,305,-6760,-7596,3624,17182,16081,27365
85141.975,537,477,304,305,-7340,-7156,3184,16416,15652,26674
85146.077,526,442,307,306,-7944,-6528,2520,16075,15352,26060
85154.266,519,405,311,308,-8256,-6268,2208,16240,15012,25878
85158.376,517,364,316,308,-8664,-5836,2560,17585,14957,25764
85162.469,535,316,322,306,-8976,-5632,2628,17633,14527,25775
85166.55799999999,508,253,328,305,-9264,-5620,2976,17550,14161,25621
85170.647,499,189,334,304,-9184,-5372,3692,17307,13904,25135
85178.89700000001,496,137,341,302,-9288,-5300,4392,17078,14041,25114
85182.965,499,113,348,297,-9020,-6156,5224,18127,14459,25463
85187.04,516,121,354,292,-8680,-7848,5868,19214,15233,25943
85191.129,545,163,358,290,-8732,-8776,4880,19563,15383,26045
85199.328,568,228,359,289,-9084,-8248,5048,19691,14909,25387
85203.436,599,300,359,286,-9424,-6748,5452,20432,14640,24511
85207.899,643,367,358,286,-9732,-5708,4920,21465,14243,23976
85211.60399999999,688,426,356,287,-9676,-5552,5432,21495,14434,23690
85215.70599999999,726,504,353,288,-9660,-4960,4852,21822,14228,23354
85223.897,735,611,350,288,-9688,-4032,4724,20800,14147,22949
85228.026,723,701,346,289,-10108,-2800,4196,20551,14015,22456
85231.90599999999,697,757,342,292,-10408,-1888,4420,21077,14451,22050
85236.09000000001,656,779,337,294,-10352,-1328,3140,21934,14686,21750
85244.385,607,796,333,293,-10780,-1164,2092,19538,14071,21621
85248.475,566,795,328,294,-9972,220,4140,18802,13897,20668
85252.57,519,764,323,295,-10724,1760,3672,17346,13965,20034
85256.67,475,725,317,295,-10596,2084,2488,19991,15043,19233
85260.76000000001,436,691,312,293,-11852,856,1536,18680,13800,18523
85268.952,405,659,307,293,-11224,1012,2780,14762,14060,19399
85273.072,373,625,302,293,-11440,1828,1388,12705,13117,19895
85277.135,337,602,297,292,-12060,1784,2648,12505,11998,19547
85281.23700000001,304,565,294,289,-12256,900,1724,13580,11885,19428
85289.419,278,503,291,288,-10872,-24,4452,10966,12393,19142
85293.541,256,424,288,288,-10768,212,3012,11354,12641,18445
85297.61,220,330,287,287,-11340,252,2324,11779,11998,17952
85301.72399999999,163,247,286,284,-12048,1316,2580,12587,10956,17677
85305.814,102,189,285,283,-11776,2292,4244,12706,11193,17088
85314.012,29,134,285,284,-11424,3436,4368,12327,11631,16288
85318.09300000001,0,82,285,283,-11624,5128,4476,11801,11112,15005
85322.175,0,36,285,281,-11960,5204,4108,11772,10390,13767
85326.26299999999,0,16,287,281,-11396,5696,4444,9765,10334,13545
85330.394,0,15,287,282,-11352,6100,5164,8460,10227,12854
85338.561,0,16,287,283,-11344,6456,3948,7275,10098,12182
85342.637,0,15,287,282,-11976,5968,2204,6776,8748,10907
85346.732,0,15,287,282,-12220,5312,1712,6547,8539,10407
85350.89499999999,0,21,287,284,-11392,3920,1692,6624,8965,10530
85359.03199999999,0,23,287,285,-11540,6204,1560,6055,7830,9150
85364.00899999999,0,16,287,284,-11220,2824,1368,7702,8481,8491
85367.207,0,15,287,285,-11764,5648,208,9803,7619,6641
85371.303,0,16,286,287,-12484,756,-896,10048,6565,6172
85375.33899999999,0,30,286,288,-11904,5692,1448,10068,7152,6079
85383.622,0,56,286,287,-10880,6872,968,11250,8798,5164
85387.705,0,75,287,288,-11812,3300,-1084,12257,6635,4953
85391.793,0,93,289,290,-11448,3652,420,11950,6229,5537
85395.89499999999,0,132,291,290,-11392,4100,748,12026,5877,5874
85404.099,18,168,295,290,-11992,5044,544,10887,4990,5773
85408.192,47,192,299,290,-10496,5672,4464,10366,7037,5798
85412.288,80,211,303,291,-7380,2552,12492,12264,15615,7722
85416.409,112,228,307,291,-10952,5500,-1696,6770,12968,10340
85424.58,144,233,310,290,-13472,9008,-6272,2801,5714,8105
85428.689,177,243,312,292,-13964,7892,-868,4120,3608,5654
85432.772,208,257,314,294,-11932,5040,2132,4996,5075,5633
85436.90100000001,238,269,315,296,-10132,5044,1936,5666,6114,5501
85441.224,270,270,315,297,-10860,4340,-1116,4954,5281,5373
85449.159,315,264,317,300,-10640,4352,-516,2646,4746,6075
85453.23999999999,400,275,320,303,-10320,5040,528,2506,2758,5690
85457.342,485,321,323,304,-12692,6016,-4388,1582,-975,5025
85461.44900000001,571,352,324,307,-11244,6936,1688,2256,-1816,3783
85469.634,617,374,323,312,-11108,7008,2908,2998,-1211,3316
85473.761,649,392,320,319,-10840,8892,1368,1929,-1373,3343
85477.89600000001,663,410,316,323,-10392,8620,2768,3329,-1592,1746
85481.921,670,429,309,327,-11076,5808,2252,912,-1628,2202
85486.023,677,441,304,332,-10708,7276,2972,348,-684,2387
85494.232,698,453,304,336,-12092,6952,-240,2066,-1066,1564
85498.28700000001,718,459,301,338,-12596,7448,708,196,-2218,1175
85502.375,732,456,292,340,-11752,7124,4528,11,147,1093
85506.497,734,452,280,343,-12176,7380,1288,796,1099,1134
85514.70000000001,737,449,265,346,-13908,10268,-3852,329,-3733,-434
85519.17400000001,738,448,252,346,-13220,7164,3168,1460,-2980,-2032
85522.894,742,445,240,344,-11820,4816,5556,762,518,-943
85526.959,744,442,228,344,-12340,6464,-132,315,-47,-591
85535.182,745,447,220,344,-13540,5416,-1936,-1814,-3005,-938
85539.294,739,449,214,342,-13516,5704,1968,-1956,-2957,-1326
85543.318,729,448,210,338,-13920,4848,1740,276,-1282,-1550
85547.335,717,447,209,336,-14248,4192,-88,-989,-1737,-1554
85552.212,703,450,210,334,-13952,4668,1276,-1659,-2022,-1585
85559.747,691,455,212,331,-14052,4572,1864,-655,-1368,-1474
85564.007,681,463,217,326,-14520,5116,820,-1344,-1701,-1490
85567.944,674,471,223,324,-14564,5244,1508,-2025,-1792,-1745
85572.046,666,476,230,320,-14312,4604,1768,-2755,-1675,-1346
85580.231,661,479,240,317,-14212,5160,1548,-2651,-1937,-1316
85584.36,658,481,251,312,-14344,4868,1344,-3310,-2695,-1469
85588.42599999999,658,488,264,309,-14212,4584,2256,-4359,-2998,-1426
85592.529,660,496,277,306,-13860,4564,3040,-4643,-2550,-1346
85597.045,662,502,291,302,-13792,4684,2924,-4735,-2427,-1415
85604.585,664,507,303,298,-14464,4920,1976,-6648,-3427,-1393
85608.93400000001,666,516,314,295,-14496,5664,3116,-7735,-3526,-1443
85613.011,664,529,324,295,-14688,6112,3144,-8932,-3664,-1679
85617.09999999999,666,541,333,292,-15084,6656,2904,-10399,-4079,-2029
85625.125,649,550,342,290,-14824,7192,3896,-11497,-3771,-2171
85629.075,622,558,351,289,-15436,6200,1864,-13731,-4502,-2103
85633.48700000001,594,553,358,290,-15172,6660,2712,-16712,-5650,-2018
85637.587,568,536,365,288,-14916,6696,4704,-16788,-4936,-2545
85641.689,545,510,373,287,-15076,6320,3228,-16797,-3734,-2435
85649.899,525,472,378,287,-15444,6772,1504,-17220,-4802,-3313
85653.988,511,423,382,288,-15464,6084,2240,-17872,-5789,-3864
85658.064,506,369,384,288,-15404,5772,2220,-18192,-6404,-3796
85662.43299999999,515,319,385,286,-15108,5796,2672,-18546,-6771,-3727
85670.35,529,276,385,287,-14832,5464,3352,-18164,-6585,-3563
85674.65,537,244,382,288,-14932,5344,3692,-17529,-6638,-3863
85678.54,544,221,380,288,-14868,4304,3428,-17391,-5660,-3231
85682.641,549,207,377,287,-14784,4824,3628,-17750,-5994,-3077
85686.75,555,201,373,288,-15012,4984,3516,-17513,-6535,-3294
85694.939,559,198,370,290,-15012,4432,4288,-17368,-6998,-3547
85699.03600000001,556,198,366,289,-15124,4396,4032,-17704,-6751,-3259
85703.11700000001,555,205,363,288,-15336,4320,3816,-19963,-7533,-3052
85707.87400000001,553,214,360,290,-15376,4892,4220,-22149,-7910,-2231
85715.40299999999,550,221,358,291,-15484,6484,5636,-20969,-7298,-2374
85719.531,549,226,357,291,-16004,4104,5008,-20335,-6036,-2365
85723.609,545,232,356,290,-16904,5664,1480,-22919,-9193,-2261
85727.69499999999,541,239,354,290,-16868,5372,2528,-22449,-10876,-3401
85735.898,538,244,352,291,-16032,3380,5156,-22444,-10588,-3245
85739.989,535,248,350,290,-15280,3152,6488,-22063,-8887,-2538
85744.096,530,254,347,288,-16012,4472,4484,-21767,-9009,-2570
85748.17899999999,527,276,344,288,-16372,4816,3468,-21683,-10042,-2923
85752.368,526,331,339,288,-16236,3776,4180,-22030,-11108,-3069
85760.48199999999,525,394,334,287,-15896,2756,5932,-21802,-11084,-3015
85764.59800000001,523,457,330,284,-15348,2568,6860,-21526,-10602,-2952
85768.66,516,515,326,286,-15348,2752,6656,-21129,-10635,-3034
85772.756,504,561,322,286,-15204,2824,6852,-22221,-11303,-2614
85780.952,491,599,318,284,-14796,2528,8176,-23959,-11125,-2274
85785.049,475,632,314,285,-15572,2212,7096,-24999,-11078,-2313
85789.14899999999,451,661,310,286,-14832,3520,10332,-25280,-10071,-3148
85793.231,416,685,307,287,-16688,3716,7104,-27609,-11660,-3295
85797.334,373,702,305,287,-15092,4632,10424,-28558,-10323,-2825
85805.52299999999,323,716,304,287,-15196,4400,8764,-31116,-10601,-2555
85809.643,270,726,302,288,-15740,4792,7716,-32448,-10911,-2651
85813.712,214,731,301,291,-16160,4232,6308,-32768,-11434,-2828
85817.82800000001,160,729,301,291,-15456,3216,6884,-32768,-10997,-3057
85826.00600000001,117,725,302,291,-15116,2344,7336,-32768,-10562,-2927
85830.382,85,719,303,294,-15200,2076,5488,-32768,-11122,-2880
85834.19499999999,70,710,302,297,-14976,1464,6828,-32768,-11033,-2447
85838.277,62,697,302,297,-15068,924,5644,-32015,-10743,-2535
85842.382,58,683,301,298,-14828,-280,5632,-31045,-10847,-2811
85850.564,53,666,300,301,-14144,-992,5452,-28829,-9824,-3321
85854.685,44,652,298,304,-13776,-1252,4752,-26989,-9661,-3580
85858.778,36,635,297,304,-13772,-1456,4584,-25078,-10515,-3907
85862.898,36,612,295,306,-12440,-1648,6032,-23733,-9853,-3743
85871.053,57,587,294,309,-12072,-1296,6632,-21682,-9649,-3830
85875.33600000001,73,555,292,312,-11764,-1776,6992,-20971,-9410,-3594
85879.236,11,516,290,312,-11692,-1712,7104,-19398,-9396,-3275
85883.331,0,477,288,313,-12612,-1980,7080,-17759,-9408,-3500
85887.426,53,441,287,316,-12664,-2660,7300,-17046,-9275,-2988
85895.654,119,411,285,318,-10796,-3620,10476,-15696,-7462,-2743
85899.765,172,377,284,318,-11568,-3880,10060,-15034,-7481,-2559
85903.89899999999,222,344,284,318,-11652,-4840,10724,-13821,-6731,-2374
85908.242,263,319,284,320,-12148,-5248,10388,-12629,-6216,-2390
85916.11899999999,300,296,284,322,-12004,-5960,10540,-11248,-5571,-2336
85920.234,331,277,285,321,-11688,-5980,10976,-9671,-4819,-2232
85924.303,356,264,286,321,-11076,-6164,11188,-8447,-3714,-1930
85928.393,373,260,287,323,-11240,-5876,11152,-7040,-2857,-1767
85932.49900000001,387,263,288,323,-11868,-5908,10080,-4944,-2381,-1625
85939.93299999999,397,274,289,322,-12144,-6160,10260,-3467,-1964,-1170
85944.799,406,294,291,321,-12060,-5600,10468,-1802,-1200,-1076
85948.90100000001,413,323,291,321,-12212,-5288,10248,-31,-623,-1173
85952.956,419,358,292,321,-12452,-4900,10356,1450,-285,-1045
85961.14199999999,424,389,291,318,-12628,-4524,10536,2595,97,-885
85965.254,429,412,292,317,-12728,-4076,10712,3307,472,-738
85969.324,433,425,292,317,-12860,-3564,10708,4123,820,-755
85973.438,435,431,294,315,-13112,-3396,10440,4328,946,-615
85977.527,435,432,294,313,-13212,-3060,10508,4267,1155,-427
85985.72799999999,433,433,295,311,-13364,-2792,10568,4203,1258,-273
85989.898,430,433,295,311,-13596,-2484,10488,4039,1332,-192
85993.90800000001,425,426,297,310,-13516,-2436,10536,3861,1503,-177
85998.01,421,419,299,306,-13636,-2268,10344,3813,1612,-211
86006.199,416,413,303,303,-13600,-2112,10248,3621,1605,-250
86010.31999999999,409,407,305,303,-13868,-1944,10056,3637,1507,-233
86014.403,400,400,308,301,-13900,-1712,10048,3393,1384,-144
86019.024,392,394,313,297,-13460,-1560,10396,2721,1501,101
86022.575,384,388,315,294,-13528,-1360,10156,2141,1565,26
86030.765,380,385,317,293,-13592,-1324,9916,1684,1458,-33
86034.89600000001,371,383,320,292,-13576,-1300,9652,1590,1339,-39
86038.957,364,382,324,289,-13324,-1684,9424,1089,1284,30
86043.037,360,382,328,287,-13180,-1600,9172,654,1194,147
86051.234,358,382,330,288,-13064,-1604,8892,627,1129,195
86055.35500000001,353,378,332,288,-12928,-1656,8572,485,1038,193
86059.417,351,376,334,287,-12784,-1652,8284,388,834,256
86063.539,350,375,334,287,-12612,-1672,8220,478,708,261
86067.61,348,373,336,289,-12528,-1692,8200,610,554,249
86075.806,346,374,336,291,-12484,-1664,8040,653,417,231
86079.907,344,379,337,291,-12244,-1532,8320,734,393,212
86084.00899999999,344,384,338,292,-12212,-1484,8300,725,261,115
86088.081,345,390,339,294,-12156,-1236,8292,722,155,21
86096.288,345,396,339,294,-11980,-1136,8596,906,160,-253
86100.402,343,403,337,294,-11756,-1164,8856,449,15,-205
86104.457,339,408,334,294,-11460,-864,9032,130,19,-106
86108.58399999999,335,412,330,298,-11464,-1028,9020,-164,46,-249
86112.641,329,413,325,299,-11344,-1240,9064,-601,115,-340
86120.89600000001,321,414,322,299,-11268,-1192,8860,-912,92,-381
86124.973,313,411,320,299,-11024,-1292,8856,-979,206,-537
86129.081,304,401,320,300,-10900,-1432,8676,-1121,276,-646
86133.169,296,388,321,301,-10632,-1396,8560,-1055,392,-796
86141.35299999999,287,373,323,299,-10240,-1392,8344,-848,551,-1021
86145.475,278,359,326,298,-9916,-1356,8324,-778,696,-1206
86149.556,267,345,328,298,-9672,-1328,8092,-400,880,-1424
86153.639,255,333,331,298,-9312,-1260,7976,220,1164,-1688
86157.742,239,324,332,295,-9096,-1036,7636,840,1352,-1993
86165.927,216,317,333,294,-8976,-712,7380,1283,1449,-2472
86170.014,199,307,333,295,-8676,-300,7496,1602,1619,-2856
86174.109,189,299,331,294,-8224,-44,7612,1839,2050,-3321
86178.197,183,291,329,292,-8232,908,7144,2320,1781,-3839
86186.43400000001,181,281,326,292,-7964,1108,7248,3157,2054,-4698
86190.528,184,272,323,293,-7728,1420,6968,3116,2270,-5352
86194.591,189,265,319,293,-7476,1960,6672,3309,2459,-5900
86198.692,196,261,315,293,-7332,2372,6912,3358,2411,-6555
86202.798,206,256,312,293,-7452,2976,6128,3017,2033,-7276
86211.0,218,253,308,295,-7312,3344,5972,2909,1915,-8196
86215.068,232,247,304,297,-6968,3160,6060,2224,1848,-8898
86219.169,248,238,300,296,-6896,3560,5796,2395,1409,-9775
86223.271,263,227,297,297,-6728,2852,6072,1897,1647,-10618
86231.182,273,209,293,300,-6748,2864,5124,1268,1492,-11069
86235.569,277,195,290,301,-7464,2220,4900,999,928,-11532
86239.64,274,190,287,301,-7784,1812,5316,835,559,-12054
86243.739,278,186,285,301,-7888,1488,5424,646,452,-12807
86247.899,289,182,283,304,-7804,1228,5148,-110,492,-13588
86256.046,305,184,281,304,-7964,1264,4420,-860,194,-14365
86260.13399999999,320,191,280,303,-8092,860,4252,-1253,-141,-15109
86264.241,331,196,279,304,-7892,676,4320,-2168,-168,-15749
86268.32400000001,339,202,279,305,-8272,848,3308,-2478,-495,-16521
86276.519,350,212,280,304,-8016,488,3304,-3405,-855,-17275
86280.65100000001,358,221,280,303,-7416,504,3416,-4633,-1102,-18007
86284.416,364,231,281,303,-7516,688,2508,-5053,-1736,-18911
86288.83899999999,366,243,282,304,-7264,748,2144,-5526,-2378,-19717
86296.95,367,255,283,304,-6956,556,2128,-6055,-2877,-20581
86301.119,372,266,283,302,-6616,468,2116,-7034,-3181,-21324
86305.19900000001,380,280,285,302,-6392,300,1976,-8320,-3274,-21871
86309.301,390,293,286,302,-6456,-220,2028,-8623,-3726,-22475
86313.398,397,307,287,303,-6540,-1280,2496,-8850,-4016,-23036
86321.59400000001,401,321,288,301,-6672,-2360,2808,-9481,-4384,-23495
86325.722,404,335,288,301,-6696,-3276,3416,-10425,-4522,-23995
86330.136,403,346,289,303,-6752,-3568,3360,-11164,-4696,-24440
86333.898,401,353,288,303,-6612,-4000,3552,-11626,-4981,-25084
86341.29699999999,401,356,288,301,-6552,-4452,3356,-12316,-5225,-25646
86346.20599999999,403,359,287,302,-6284,-5012,3016,-13054,-5294,-26197
86350.267,410,362,285,304,-6100,-5608,2692,-13571,-5434,-26736
86354.36799999999,423,368,284,304,-5828,-5980,2204,-14170,-5545,-27288
86362.56899999999,443,376,282,303,-5548,-6144,1744,-14498,-5650,-27847
86366.655,466,381,279,304,-5160,-6392,1364,-14714,-5816,-28334
86370.757,488,384,275,306,-4836,-6544,968,-15103,-5993,-28848
86374.904,508,382,271,307,-4724,-6428,572,-15547,-6268,-29438
86378.92700000001,526,373,267,306,-4380,-6320,24,-15912,-6386,-30003
86387.136,540,355,261,307,-4392,-6212,-496,-16193,-6690,-30622
